date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2025-12-10,MESHU,10.05,10.06,10.01,10.01,10.01,14742175,0.0,1.0
2025-12-11,MESHU,10.015,10.02,10.0,10.0,10.0,1092089,0.0,1.0
2025-12-12,MESHU,10.005,10.01,10.0,10.0,10.0,736082,0.0,1.0
2025-12-15,MESHU,10.0,10.03,10.0,10.01,10.01,627685,0.0,1.0
2025-12-16,MESHU,10.0,10.017,10.0,10.01,10.01,36327,0.0,1.0
2025-12-17,MESHU,10.01,10.02,10.0,10.01,10.01,384441,0.0,1.0
2025-12-18,MESHU,10.015,10.015,10.0,10.01,10.01,410913,0.0,1.0
2025-12-19,MESHU,10.01,10.01,10.0,10.0,10.0,62707,0.0,1.0
2025-12-22,MESHU,10.0,10.0,10.0,10.0,10.0,26295,0.0,1.0
2025-12-23,MESHU,10.0,10.0028,10.0,10.0028,10.0028,58977,0.0,1.0
2025-12-24,MESHU,10.0,10.0,10.0,10.0,10.0,11231,0.0,1.0
2025-12-26,MESHU,10.01,10.02,10.01,10.02,10.02,437,0.0,1.0
